#x y
1.4592871946719603 1.0894789038848078
0.9211562063093877 0.46989295725706126
0.1017845069858413 0.7345642738411622
1.3087767403949455 0.9159581556790055
1.5669859604484024 0.5515632707295289
0.7911005569491607 0.9126361850126656
1.3602430552724254 1.5521286063358102
0.7581431381869354 1.3496040415176735
0.3773435355933954 0.6371433264479689
0.9929519700322423 0.9925149593827983
0.9354131191661743 0.4874339824457986
0.7563353402273901 0.8059898367505232
1.0033024418307965 1.00450222544611
1.936707871709209 0.7707037058717776
1.1141589711144047 1.8472814675105078
0.7097250923800855 0.779521628172564
0.784306715577368 0.7382482234851754
1.7526688854308343 1.4200670266109872
0.7652557799914749 0.11018099073692489
0.9287882154591275 1.0076387880735367
1.516769072376897 0.5484778396011462
0.2109623079394659 1.5678420306178826
0.42106420981819803 1.2668693706417988
1.0247327252054623 0.9627821662356076
0.7433696970044934 1.3133617841966525
1.2585352689773863 0.4984336157373822
0.8210566755607798 0.686349334987937
0.9455483471726018 0.7083618959595747
1.1883504636673072 0.8524085662936349
0.8160384652463829 1.20842268133785
1.2854697208703483 1.145502419754591
0.9685108846324398 1.0478664628733692
1.0029188418356167 1.95966416921457
1.340619625317792 0.3113107014215968
1.080906462669356 0.2727969809313314
1.3457237107724438 0.4343680158500851
1.14126643225613 0.2609566224678962
1.2159629841551096 0.8115210376604957
0.22242037494092404 1.188750154923358
0.8383260310585527 1.259805078306616
0.853853486816718 0.31258234231077997
1.0525192846837497 1.093658391892825
0.959644928550943 1.073985756139464
1.2884035031907959 1.6147335331805537
1.3491833064659717 0.09417140032466198
1.9267832110046939 1.2523777950948698
0.14511049518073493 1.4028168129717913
1.5831174244358097 1.5451225952183996
0.7479548108192233 1.4402833217971702
0.7147975706218415 1.8328840585997552
1.0337836668336633 0.9591672027576903
1.1132675131433272 0.46967411692810945
0.933616448070461 0.5977647048791492
1.1302651250076579 1.000662197123081
1.1753213724207479 0.9904988718058592
1.108227752627258 0.31763564079098083
0.8801975070852639 1.220337802401627
1.114054936341652 1.001724928978067
0.3514637174421258 1.306726787551383
1.3268719290550544 1.3767341523355072
1.0207271768171573 1.005463461512363
1.3700062833969366 1.2265019818709695
0.3391990787515752 0.6752309725646324
1.0709776699518763 1.0551813802673213
1.1769509131465714 0.5721195046525545
0.7355724522744442 0.5704859678950336
1.324370654960079 0.7533880719512862
0.8677764611974469 1.1597236351379971
0.6520062232653843 1.8936669853366233
0.6934974058222687 1.232526079162195
0.9075446980223303 1.129178418106508
1.0370145378166788 1.0969236495321653
1.087669397270683 1.276687964143097
0.5480779237065689 1.5814027752249902
0.059186370093231244 1.1309534220982789
0.8236153576727041 1.5814908337766695
1.505007995914541 0.2967007901486255
0.9366169847424438 1.0273422829858583
1.1849836778327243 1.3733197782954587
1.4480069480737445 1.4721353175752492
0.7898903525498444 1.178496475064431
1.279457904947824 1.623573774144893
1.410880393509936 1.7508115658723562
1.7911002300538301 1.0360831663389982
0.7451902998115733 1.0603805375135582
0.6992152768882614 1.923615029131939
0.8098530465309711 0.807297283487848
0.5544060241464052 1.2698331438839139
1.3291933533591902 1.3163397292425298
0.17158962178911785 1.532117793461607
0.054219033880298695 0.9060907922596756
1.165388547305374 1.3429871020138497
0.6381026975228519 0.677880262627333
1.336815944984607 0.7331397703319458
0.7601808818678518 0.8079035402366034
0.8100170900365709 1.0067481024761231
1.2082285590987867 1.1831278649239008
1.362607825045398 0.6522036805493964
1.192164678561976 1.9229825661904028
1.8456581977595397 0.6836440218785055
0.4124074533820996 0.6242856093196456
0.8949656915728714 0.8074964459862336
1.135106225619686 1.0969834442497353
1.8869529419753048 0.9246228745221311
0.4384981502120261 1.5968911896225428
1.0293140382059178 1.155071763057388
1.3527053667958961 1.2604757146784513
0.46910966378333085 0.5773940668098547
1.34811075578412 1.310276824164497
0.31831382542454323 1.3473996008328468
0.5462705886608098 1.086752949098482
1.4181307985366183 1.106378433955855
1.0860601168915793 1.84353839859081
0.6573611970375333 1.5463726803754114
1.8003307660504626 0.6044699232974894
1.1713843939670578 0.3139184507556203
1.3912555520024483 0.9147089644719816
0.6226079037256134 0.6976034961327603
1.7282054796687754 0.4814778256259794
0.8078185738737997 1.2035596453308626
0.9151150356928801 0.8490288512448754
0.8007330252536309 0.5145407184717097
0.9948805180933129 0.9985145551480086
0.9425294513573312 1.0114517688760785
1.3534435168107568 1.0742635388132922
0.6817235251078619 0.3174014666384546
0.9576778911117213 1.0280419457203336
0.6283036034251361 1.111227093995869
0.9999000366386249 1.8307593184060509
1.0934291558789955 0.8258702444358538
1.0463203045359895 0.9672918804290893
0.7466099697852591 1.088925732330634
0.48402540609517153 1.5255693556099288
1.0134329568152067 1.0006817580440022
1.381952647464245 0.8685220622131681
0.8035837096585614 1.198210475969987
0.563338566520767 1.3759803307336786
1.0397885440510015 0.7488038483536156
0.45838361555982543 1.4204158392629167
0.9426861309547501 0.7693691587235795
0.9571855913572919 0.7209198619465444
1.0933641929106757 0.5151180219782985
1.601671053173656 1.7911569290524354
1.4674317263876153 0.2468252623247449
0.9852812952729258 1.1966662722416201
0.502783507679315 0.4978915360804961
1.55048819091367 1.2587432122933095
1.0237069554768177 1.1325645887012157
1.0297961702545886 1.0001038926270773
0.9306646347586885 1.0115684088964045
1.2448993850041563 1.1857624151031587
1.366039577320965 0.4679559898852045
1.14153556973599 0.9973453609560626
1.5899684223116224 0.9134523389203386
1.3653614850313043 1.6874493474463554
0.3344160752397273 0.5499367325662559
1.024651469065052 1.7588158638830051
0.5724021744439274 1.6186325671336164
1.2636156425404383 0.19651346488958266
0.661685853468643 0.9525673275134179
0.06897368280013516 0.7582737342806519
0.6534287029668491 0.6634529609489168
0.5267694564553931 0.8732349396603303
1.0495220967397336 1.1667290279522118
0.5226503553262133 0.7465257292867835
0.710075992549076 1.0597342057146883
0.32786733730672224 0.4244441339450413
0.8403168894086566 0.8673554473639049
1.0127038021578099 0.9243725858755569
1.3013041763097182 1.080779876101854
0.4315296743729814 1.7219467958766748
1.0627791745019155 1.165265611100662
0.31784259132613035 0.5103864000180395
1.097810777823292 0.5595708277267831
0.21234681320375404 1.4900098073314827
1.556806691284117 1.5474529217070847
0.7813331268380665 1.2702785920671236
1.079378802797723 1.1373926796898555
0.8986109357521016 0.3991218517328958
1.5074780648092183 0.5743324955666025
1.0918847072937024 0.31381760905053024
0.9426741431620069 0.6739071335322138
1.0377421697908007 0.6566136633702067
0.9944054525165469 0.9914093727534125
1.0779100174205478 0.02951331497364007
1.3301075706733076 0.8698654229980838
0.7085747123522605 0.7276928624770067
1.518087468130272 1.6397183240383453
0.9377049128519557 1.4383299405136192
1.1735415959908697 0.6220336046456134
1.0054811744689467 0.2867124856204917
1.0783119472932756 0.9112644699372708
1.1822391304556708 1.0839883490258428
1.2730645922422923 1.4085317275865816
0.8722884691431949 0.744260864879398
1.5825931151836652 1.2138178262662882
1.2477680839258471 0.5087744116106534
1.542571902027524 0.585506513153969
1.1634446462293853 0.707344064675691
0.38026432303186153 0.6384630501375124
