#x y
-0.283356064700532 0.5043847626819371
-0.4097544610035171 0.8951819664327907
0.32730691265304257 -0.5210623312680993
0.1347930617415951 0.26388947404073626
0.3303263764483546 0.1421564984380561
-0.677714415776181 -0.3239554952111918
-0.9593386445754741 0.23232671720112696
-0.4406951829479242 0.6893642226972787
-0.44210210729091637 0.3812169247827053
-0.21420524913380357 0.312620678945982
0.24523312822239207 -0.2767740434832766
0.09274621462514565 0.029586362219805373
-0.06737462883035406 0.20863633264123393
0.06865869154573367 0.5876245508522726
-0.8366246724227695 -0.41524782245628744
-0.5625182632213033 0.23094566062891975
-0.9119748295037868 0.33251897043127876
0.5830881361799953 0.7980891662829102
-0.9205922485933375 0.08087745603296526
0.7521394017102336 0.47678790567853824
-0.6628348781911404 -0.6388099650759291
0.6982267598104794 -0.3879316291831927
0.1626057087151893 0.770514316455968
-0.20192459368568239 -0.8989589116965773
-0.4097265254549267 0.1277132725078478
-0.30763581656699435 0.7152443656555851
-0.3301993592556949 0.18898345988460763
-0.7178679045066767 0.320567904726341
-0.47795273077989275 -0.2983084894940462
0.8802379098296371 0.024802270052654674
0.3924538797559043 -0.19934409481499182
-0.11918262588938422 -0.44205607109481626
0.24074601522292927 -0.8894337113046507
0.1812030183334712 -0.04544207007109158
-0.5043156673894513 -0.38876990706505676
0.8159094778697664 -0.4199222600186663
-0.7500580013122207 0.5631603595636281
-0.34700109513316146 -0.6916584151887144
0.13623937422813093 -0.5524543055197846
0.7282243162159032 0.35029860029799975
0.4569479242648966 0.18625752884578395
-0.3609821905891053 -0.025958443656718178
0.7464875070566541 -0.07992349101315277
-0.8900248544197868 0.07696597718459408
-0.5519138673434503 -0.6064931660328021
-0.21638903617830518 -0.6891223548065404
-0.5068604364958458 -0.8601740545582182
0.37635736734444025 -0.759390102775416
0.25748119147692794 0.11223865102236896
-0.5385111305531778 0.1476943144518601
-0.9708341161782346 0.05444071858437649
-0.56745870475154 0.46458286128744986
-0.03786023682448869 -0.6364918954908543
0.18770219900497942 0.868893325172531
0.6000535074533091 0.5155344072095218
-0.23660511414476826 0.7302395131290829
0.37973320427910684 -0.7981951821583158
0.2882802890520062 0.7409033294394192
0.39842303907709464 -0.6004588242434754
0.44066899971554685 0.5404856712062958
0.5408761962545494 0.025466467473629795
0.3707784224914139 -0.47814180611494006
0.5872138378184215 0.8065862926081571
0.9063282388771352 0.1568756978689856
0.4328500404702642 -0.027631821205321483
-0.16223478024737448 0.8987586851677567
-0.1899262299474591 0.6973053000266245
0.38994900643779973 -0.914765445025675
0.5602751598539428 0.48823774660621355
0.13867686743068042 0.8637192105201867
-0.15251709001777813 -0.058428422646213285
0.18015874910889362 -0.30914717474142295
0.590542813128244 0.10902602183911769
0.07953587785946414 -0.9210537707479545
0.4036005362690047 0.04485755578521333
-0.30246835544887674 -0.8080227725217806
-0.9180152239377217 0.10661897153149402
-0.36431024065632744 -0.18630949424376775
-0.5102489082341237 -0.7021238503609171
0.272403682186948 0.7045141212966723
0.8572502692646862 -0.2732903057688443
0.3940078335286086 0.7488457120692722
0.2232551002201011 0.34349160598507655
0.09269177751465518 -0.30901040683724057
0.9373003204952051 -0.13057749191223866
0.10861586344965302 0.2774289909613046
0.03768255859750136 0.41302450220509357
0.33457732122175 -0.37519008726457503
0.7183314592923273 -0.5619402541128062
-0.31453604064661844 -0.248045995881085
-0.27279859007434126 0.07510809636560545
0.3043384652377785 0.6208551670089983
0.5797173122900698 -0.47610479884552737
-0.376644449137832 -0.2279622163268491
-0.369349256681037 0.6605993097635889
-0.2224129053980577 -0.4568240998956625
0.21173794756384945 -0.09425430474131868
-0.038546595601705924 0.7644123886452028
-0.2823104474995306 -0.25750223219613577
0.12681616673447538 0.8032996647555453
-0.5839803124710405 0.23482791605181275
-0.6662055678722556 0.42243841152593653
-0.08294513903018519 0.4574251878345552
-0.13610636122262587 -0.22084056400378138
0.10554363383817877 0.5641583928494378
0.7962418613959334 0.27404805482151584
-0.8716456941117041 -0.19144895570678644
-0.1396695345364778 0.21134518659547963
-0.11408727182428757 0.25199970238976466
0.32444565800235114 0.7485744655640234
-0.2230508490190375 0.8574386497762592
-0.3675905665010224 0.5082952774218814
-0.34828948868230425 -0.6689607542207536
0.3138595124472401 0.03935985338370074
-0.3144471763515684 0.33033321461545784
0.7569086535736784 -0.20085033334344438
-0.5050098199722113 -0.3268007155083499
0.21827328446864902 -0.5255795640002634
0.3113176713246846 0.9490586366284055
0.3746308207238087 0.09339329928615658
-0.22754060133173537 -0.5206135148652185
0.04514553525793419 -0.33530209193148863
0.592684489863081 0.12589890730267728
-0.6060215278873975 0.21011067712845888
0.6275408455545746 0.061494556934792666
-0.483257553804997 0.01665193389965447
-0.7091233513444402 0.6573811212510225
0.23204021216105097 -0.1880004775883264
-0.0327089795740898 -0.6044437942349643
-0.6870790214889806 0.5051199141125289
0.6599207704088981 -0.6649062703020783
0.4077067998634645 0.9015932084848468
0.1997208714479104 0.8360501031754648
0.6721589064213642 0.37384373084103695
-0.7039751542928987 0.3559308394877072
0.6254964046224378 0.5684290809010184
-0.006654345429277342 0.8244531166694253
-0.47951982291033746 -0.2602046050328495
0.636707451384015 -0.6322786805874294
0.12527178914944637 -0.5248736166489318
0.3651435301893273 0.7865604464492955
0.2890354041051659 0.03786922632454237
0.8768524691596737 -0.20021632987657556
-0.6923231970310035 -0.44959004129795277
0.16322824716898854 -0.7221595594767254
0.577729648898123 -0.33981343137618714
-0.44356551076785067 -0.7489213139169588
-0.893280107981143 -0.12209550358638888
-0.00356699457987375 0.880277638720925
0.33233397224786954 -0.16132026549916523
0.5396537456753987 0.6952127926500808
0.07843699889300071 -0.14720426989096103
-0.31801818912349056 -0.5430531691983225
0.780872835351659 0.11695455480043382
0.5934141228237362 0.7854266724839243
-0.6592599517210562 0.20211389205719765
0.2587833954864891 0.5010361407416863
-0.21249360286024466 -0.9565849579751093
0.2436905468488728 0.5885296639610043
-5.15319943256376E-4 -0.8121337130632194
0.3895918361924302 0.5605252924517385
0.0019572149971835984 0.7829702702519388
0.40904017097883916 -0.6007844729901919
0.2881614804436392 -0.19392618539130035
0.8952536102914634 -0.3023671936433736
